Kc,FW_MUESTRA
-1.2891487558891765,-0.055882378480024045
-0.4216588208631118,-0.416273990669254
1.2939572257831242,-1.1418340861598177
0.4596426218172778,-1.2700898661468645
0.1391070502742013,0.1785297236746897
1.3596244461257427,-1.36644682153497
0.3855895743604438,-0.9879042822673506
1.7398561034574995,2.008882288910006
1.09524456272326,1.3610371911556294
-0.7929310737320322,-0.7654953031621737
-0.06348822363071951,0.0008736097002141977
1.5730097543541424,-1.36644682153497
-0.38936829095242204,-0.15423500720374847
1.475228188315947,1.295687303565962
0.14390982943386743,0.25038990550957496
-1.0816535988776952,-0.951587880787682
0.16298162800736113,0.27379740340101905
-0.40222407347048134,-0.19373834388588185
-0.45953031058045946,-1.3477606871535428
1.1963150154018336,-1.3270927613888281
1.8395814120030733,1.936317743672275
0.98441720470542,-0.9707696266812673
-0.7103269262301445,-0.8372368029957411
-1.2984895563320145,-1.1805296652743476
1.2856990954538214,-0.861684409838117
-1.1794659272017882,-0.09348929343125882
-1.117485791783661,-1.004227257096445
0.11033024182698324,-1.1847109971818617
1.8436502610976662,2.052214564787644
-1.2520963420557651,-1.1604749200896065
-0.06574116688702777,-1.263005340699279
-1.2891487558891765,-1.1604749200896065
-0.42152744667030545,-0.9775562374812986
1.6180552797159429,1.5387146214064695
-0.22928690229947965,-0.1632719967054938
1.5814652576614991,-1.282595218961977
-0.25949265291519086,-0.1632719967054938
-1.021266702815778,-0.16932400589432467
-0.8869112057690072,2.0291079558993284
-1.0913609018417185,-1.1805296652743476
0.11975345659926184,0.2882452933531843
0.5803113642100145,0.7463929607629148
-0.14435709552526316,-0.03910043166494547
0.11975345659926184,0.23858447235486027
-1.1350472712120168,-0.9663014365894432
0.9117204853861428,-0.2940976172917685
-0.38936829095242204,-0.5607095338914403
0.3828568773539349,-0.7296461764583836
0.7408421764566052,-0.9586808850599221
0.40605954124037746,-1.2959483143732615
-1.1000405358411267,-1.081430889562318
0.009131065962253415,0.10414436358914585
1.6001363321369568,1.6185298839056168
0.3746261447989158,0.4266876730281728
0.8159884400529019,0.9561626627427076
0.39134515452601615,0.47368419131303613
-0.4186325139034663,-1.3839203212066356
-1.2519192505280528,-0.08227398876320693
-0.44421394511295464,-0.38463544004053213
0.18183213708108265,0.23858447235486027
1.171821564400718,-0.40901864102987834
1.4989313572381893,1.8572654293575739
-1.1087489955428957,-0.8734169907623859
-0.9811005490547389,-0.8917761905302412
-1.0108624924775367,-0.09348929343125882
0.16838774614579816,0.3380849061539916
-0.8332198793230247,2.402453076110188
1.5912818324172417,1.5527912318983734
1.5025649804937042,1.2759949953590477
0.14390982943386743,0.2854006879385544
-1.1794659272017882,-0.09348929343125882
1.6046261995660007,1.8032503019353372
-0.8438302838369911,-0.7832198741334256
0.4649816644202001,0.634487213386957
1.2397063017631762,0.898188538049992
-1.2705599885095762,-1.1405388121014335
-0.39162104911921597,-1.3435877022614593
1.192945622355472,0.8360235976667767
0.2968949436689173,0.3536394164695715
-1.3647666813279744,-1.3033725432698922
1.0178194631276727,1.2557586921024022
0.3203065265350748,-1.3282513327686345
1.1338606264850537,0.8783709308229799
-1.1838104599972457,-1.0426014392754828
0.3506765171814473,-1.36644682153497
-0.14823469898758046,-0.09348929343125882
-0.06320785834481576,-0.01237394749857009
0.7132816475175441,-0.7573886968728376
-0.46121185352332095,-1.288638889063636
1.3021184192812858,1.2881048617926512
-1.2717040082760838,-0.09921371593638185
-0.8067910825021265,-0.11397012100910028
0.1771400349517671,-1.3877215151200502
0.1391070502742013,0.23858447235486027
0.11975345659926184,0.28822818461071364
1.375947722445145,-1.3466949211253574
-1.2137298960278085,-0.01929374424410727
0.14509720249129196,-1.241406896693464
-0.5548947967245756,-0.17058850995418284
-1.033156036601426,-0.07977378752621003
1.287296548324101,1.3177807273790882
-1.020664040465244,-0.22149204946931728
0.021246004047380623,-1.0083189313641017
1.5184497459908455,1.5316420989191086
0.19117509480617487,0.3392216767033963
-1.2882011147935082,-0.18982087367833647
-0.42839978930043515,-0.3268269121446836
0.11452049190961484,-1.36644682153497
-1.4130772239299252,-1.282595218961977
1.16638259532664,0.8785376338082339
0.5076019314499349,-1.0426014392754828
-0.964552390326554,-0.8315893174273902
1.164193397132744,0.9098793308524191
1.1993117681592254,0.9418374104802216
-0.907976329201195,2.401335832617773
-1.2888904321726753,0.19069968433640125
1.132351169990244,0.8761525537624409
-0.05971962623287395,0.21911445077317093
0.7019328204004434,-0.7295379828609228
0.09523959316348894,0.2512846668342535
-1.2705599885095762,-1.1805296652743476
0.1437515544184176,0.23858447235486027
-0.8834167258728464,-0.7303575869927933
-0.03292131272162588,0.05310540216813596
-1.3647666813279744,-1.2079650397563433
0.11975345659926184,0.2875520114649184
1.076943988331735,1.3231637418514701
-1.2818140127854747,-0.19658119695822898
-1.280897939234329,-0.1950231937466028
-0.30157687517135456,-1.2619402315343984
-0.2649006163946911,-0.20612333888718626
-1.2705599885095762,-0.17747331367725375
1.1512545494084172,-1.2661193506235984
1.6630806371059201,1.6134237467845614
-0.12570344465494465,-0.06588123039477331
-1.3411222220811958,-1.345297611665864
0.09665716507927452,-0.8734169907623859
-1.2705599885095762,-1.1405388121014335
1.6573335032243453,1.8833747332098123
1.5885695862530549,1.4862625462216354
-1.0061277915746247,-0.9102435640121572
1.5094712295684478,1.3430968531497502
1.4217044095449847,-1.2575653777489488
-0.3077225368854531,-0.14915329256486645
0.8683472523849348,-1.36644682153497
0.005457739536806192,0.21476982363877792
1.3551912115495177,-0.9527223373688591
-0.5699034081843423,-0.5117197088323502
1.7749561855739615,2.02745800827898
-0.4183968299141772,-0.20924606055156886
1.6698461155369586,1.6231426247818659
0.29916671348652546,0.3549994870958209
-1.2481677930590835,-0.09348929343125882
-0.7841271772498984,2.103502636905976
-0.32558463014672334,-0.43895051882766917
-0.7737031365016661,2.4033824546465974
1.7787572346739864,1.9855115216843355
-1.3540126822945577,0.16253135505415922
-0.017215829241983463,-1.145516439996342
1.25216816904086,0.9978732613219716
-0.3874446977682836,-1.3545930047856372
-1.2272042808124515,-1.1064641423054646
-0.24216892179507685,-0.08217502940952269
0.21503283154642006,0.36478590954789286
-1.0169108157789997,-0.11121035952969957
-1.336170345384795,-1.1405388121014335
-0.7614726916685778,-0.683735008851558
0.016566372323660514,0.08659719176822157
-1.117485791783661,-1.013616180838165
-1.2946013410858994,-0.19136818395348681
0.6318220167716868,0.40510663851532863
1.4873864020339866,1.2950872050194078
0.38351107095115866,-0.8564063556368211
0.14390982943386743,0.29693753238720283
-0.4810680684290275,-1.1805296652743476
-0.14246594337633905,-0.1632719967054938
0.009131065962253415,0.18336077887020613
-0.6917353988787776,-0.5452221581630208
1.6247965372603144,1.632071989078013
1.3551575589691887,-1.36644682153497
0.04511361052992148,0.21473899825402218
0.16771499178166416,0.30840833572551296
-1.0153341055889151,-0.09998174389402381
0.963209724942649,-0.8218494237298956
-1.24393784895523,0.1263837703454393
-0.7866018618666798,-0.6956292525652678
-1.3148458894269517,0.12014525689731814
-0.8320057207826798,2.400355438967365
-1.422838124831311,-1.3033725432698922
0.18921468122263754,-1.3877215151200502
1.49620833889584,1.2769247515748978
-0.4877733488167721,-0.36979060332338776
1.6179903614727698,-1.3346102778332456
1.596357198117628,1.5589752455095967
0.09608931380038918,0.27379740340101905
1.6872361791018906,1.6654299757951727
0.03490917572000598,0.1292260763795968
0.11175948073897561,-0.6362526025134139
-0.42288553479230956,-0.3090604773209785
-1.279838748337702,-1.1604749200896065
-0.4478563086089969,-0.23510790302664208
1.547583075504786,1.5010057235472831
-0.25603802704213763,-0.7489066223010671
0.1391070502742013,0.1826515580012579
-0.02025755713665227,0.1342557258889006
1.640674430837606,1.610415027512189
1.25790021431493,1.2200083860796769
-1.2891487558891765,-0.043323564198645005
-0.2827555894518908,-0.17747331367725375
-0.5490782210517178,-0.4635798411614812
0.312542937828934,0.47538060410214944
1.6105588180676165,1.445569592965875
-0.12980735361066575,-1.1531787618620877
-0.21749514393582045,-0.14798214169717339
0.3416854563693983,0.405946767219091
-0.9317791826831751,-0.8917761905302412
0.16048886855158995,0.27379740340101905
1.2602321306615512,1.4282376862892348
-1.2337561661805092,-1.1091499570965142
0.1534736263985789,0.29693753238720283
1.7575849971525492,1.9569116655694896
-0.9734903292033887,-0.20612333888718626
1.5657946984157456,1.486674325806308
0.269431389829441,-0.7242320219234603
-1.2795639029951247,-0.17747331367725375
-1.1461087584778789,1.1594314995892183
1.5818113323597178,1.656790813014615
0.007185864966496438,0.1785297236746897
-1.271969583003005,-0.17747331367725375
1.4428436768221493,1.7252903143168052
-0.9522756863910109,-0.15262061498651647
-1.362412788857721,-1.2249287712868007
0.2091304694351691,-0.9722077830975621
1.6612047411415638,1.5955117663630671
-1.0265982939120073,-0.08042229811898943
-1.3936547399851436,-1.241406896693464
0.32023549200159845,-1.3670719046569864
1.341062347265049,1.407440898105487
-1.273062591541356,-1.1583327127644791
1.5852994583461109,-0.4216998134040308
-1.4326321781605078,-1.282595218961977
-1.3839927520955575,-1.2619402315343984
0.1771400349517671,0.30840833572551296
0.12097010702011839,-1.3679657206633415
0.45953689360513594,0.6342636976935714
1.6228566437530285,1.7148060389527235
1.637505410941427,-0.34524505038794717
1.2569739174040035,0.989764981847192
-1.2841210696308718,-0.05365108006388313
1.5223400329163925,1.5281238735312725
-0.06990442607237234,0.12115841417615804
0.4592932959293356,-0.83984885778814
0.009498148941638845,0.1785297236746897
-1.3936547399851436,-0.8336147238786383
-1.0145248451618136,-0.21847974067722709
1.5574553017104396,1.4147889126374356
0.1391070502742013,0.23858447235486027
0.1391070502742013,0.1898627661009632
1.1240966136179837,1.38352128358441
0.20939825231591166,0.35290993957224137
1.3670223374810213,-1.36644682153497
-1.2861373402403042,-0.08862760536122492
-0.38936829095242204,-0.2497274231763731
-1.3172664334140762,-1.1805296652743476
1.3684735312909826,1.6345838989381007
-1.183994746392437,1.1661021031159984
1.5825001914142922,1.687207687709359
-0.03866291593019308,-1.1074537226334202
0.3565648870402387,0.5196691790601081
1.5848850596712558,-1.33423367047295
-1.0256737105402183,0.4069257789388445
-1.422838124831311,-1.36644682153497
0.7212854671660591,-1.2738013683316725
1.190312810619347,-0.3955200086602627
-0.45320877372700674,-0.36979060332338776
-0.4253595051229692,-1.3741989347129586
0.1853048724360587,0.1018413432982821
0.8957405562397851,-1.3547028261165497
-1.0687542182322305,0.9486048977657006
0.14354485146081408,0.25038990550957496
-1.2328793634842918,-0.1542496869001374
-1.2640425128937467,-0.023899171031037083
-1.3839927520955575,-1.3033725432698922
1.2818622855610107,1.1491767537606918
-1.345670264041557,-1.282595218961977
0.16394410505695256,0.30741864013363357
-1.2534671538847724,-0.08113219576635462
0.1391070502742013,0.2854006879385544
-1.0163688196550116,-0.21106375658524595
1.6532818453748286,1.6290733339726666
-0.4433257702159223,-0.16017503649365322
-0.5225429022209958,-0.18235790571051513
-0.38470652248745674,-0.5527144624766743
0.014317547517790642,0.1785297236746897
1.6449652464987028,1.5979531345826932
-1.2872368257442737,-0.20581353116096338
0.19117509480617487,0.33219354924713995
-0.24890657895857948,-0.2873441318071916
1.7446951253322562,1.8239067895998882
0.47778284017536105,-1.2619402315343984
0.4762700600815313,0.6712057713836799
-0.9152182128918849,-0.8111349458925219
-0.45638513134680075,-0.9696422682023033
0.13676733319192486,0.25038990550957496
1.1073449918540856,1.3819689162421203
-1.2984895563320145,-1.1010175172592922
-0.022313553806612586,0.1292260763795968
0.38364416750255537,-0.7129425611102463
0.5029678023474551,0.6858053001202484
1.0848530942397987,1.040963675573887
-1.188439084827545,-1.1604749200896065
-0.4478563086089969,-0.35447540287637264
-0.5353042395224179,-0.4635798411614812
1.911601240406166,-0.35555639908337283
1.3491715237352708,1.4247409674903273
1.313935258773562,1.2644623787275022
1.5360412549971807,1.39946047253794
1.3052768511884232,1.3026920775951465
-1.3731990823973126,1.5429995590031906
0.04463171582853545,-1.3696179605832564
1.2461896423052852,1.5227643280863667
1.1612372890422127,-0.8416961104041206
0.28998140313142184,0.35139559134446186
1.59715601481416,1.8224962412905747
1.3017500155218953,-1.2502253272522692
-0.036207780731473,0.11554072997855516
-1.224631753206421,-1.1405388121014335
-0.3324941361249304,-1.3452982985756492
1.1829988484433491,0.7917408479093814
0.5348394046060387,0.7022410450954114
1.5855178461607176,1.4858704336089987
1.2925191993742415,1.23291434874528
-0.8675044313859007,-0.7129425611102463
1.5968828614058705,1.5537352935147568
-1.4721432645483277,-1.2619402315343984
-0.9236531153939199,-1.0426014392754828
1.625272961518652,1.7128013492946061
-0.32611007992216084,-0.24731693831998747
0.09083457984857782,0.2669263460164088
-1.2711839449586724,-0.10313309786065236
0.9818058460401164,-1.3230251687481693
-0.19994185671980505,-0.13511621101196564
1.2753186171425996,1.2162767265271757
-0.21162644377874537,-0.14915329256486645
-0.14257606706859074,-0.07977378752621003
0.1534736263985789,0.29693753238720283
0.1391070502742013,0.1785297236746897
1.4023113730703476,-0.5721448403627751
0.31814207224604407,0.38637053132171284
-1.1410176721532943,-0.0018536158307838064
1.106512798164273,0.8382615607864449
0.9585596910091376,-0.8136597447687539
-0.9127716202748644,0.3503329943106095
1.5483443030321098,1.5045689395280555
-0.25103740129750635,-0.46519729189308867
1.310002726579436,1.3002842742095675
-1.0330623865445094,-0.8551646712600988
1.4939535507094677,1.2490634779050553
-0.40198653769789106,-0.1843413372024814
-1.3093917072707315,1.3018661994763854
-0.4613331048274791,-0.46540937702690005
-1.2037780224096803,0.5269562590972708
-0.29276669392935595,-0.23510790302664208
-0.3869021306022074,-0.1632719967054938
0.32023381967174674,0.3843409151387805
1.04498609431622,-1.2936586481838344
1.077000950020072,1.3170779167092987
-0.1825488542427874,-0.35447540287637264
-1.1765049866230983,2.3087119963757488
-0.2996200575522314,-0.06924597638107126
0.30411418497816384,0.45325554509525207
1.3048654111300733,1.2578212051260131
-0.5238348088867794,-0.7303575869927933
-1.0726468105708518,-0.07977378752621003
-0.5216169350330523,-0.43195181797315796
-0.24654806706039756,-1.345297611665864
-1.0284192159984384,-1.0426014392754828
0.7646938522388075,0.6433953596508161
0.3562464353805292,0.5204277287267752
-1.2678551915680756,-0.1751739148935374
1.1240082570590366,0.7233671014618244
-0.4553940376999775,-0.6148725033748851
-1.076303360280192,-0.06508844606265447
-0.33166137915791255,-0.09197861060413448
1.3248509505426072,1.2977919037729613
0.1534736263985789,0.2843839033059865
1.6658943603783836,1.5646316742571449
0.2929859519003976,0.4499846633202588
0.16173061615864903,0.12640297068116838
-1.1591605103851748,1.0944446579608373
1.2918139425081845,1.2191695371607398
-0.9863926264340335,-0.13511621101196564
-0.036981464351458875,-0.7673768388836855
0.10694353675491024,-0.7198383186649814
0.38288070908847693,-0.729139302777795
-1.0059132220501084,0.27330677146791865
-1.2772328929940866,-0.17747331367725375
-1.068121032017634,-0.07977378752621003
0.012817284665829204,-1.3213334506504888
-0.3387362771639311,-0.29327215912507526
1.4949416735240355,1.8567633393754681
0.32370356248490534,0.36903936566285983
