Kc,FW_MUESTRA
-0.9784553372455109,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9597222225858357,-0.8832561783675896
-0.8063758103804287,-0.4779643614381866
-0.5916581697992362,-0.6213526979038159
-0.692050959678506,-0.9928922949262056
-0.8677579330317199,-1.1022254781362726
-0.9042063506909502,-1.1022254781362726
-0.9411034910263609,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9685916786976055,-1.1022254781362726
-0.9597222225858357,-0.7371634386256402
-0.6959337333070199,-0.44894316926175926
-0.5590008825995989,-0.6888799094152506
-0.692050959678506,-0.9928922949262056
-0.8677579330317199,-1.1022254781362726
-0.9171924432343466,-1.1022254781362726
-0.9411034910263609,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9597222225858357,-0.8365359437267089
-0.7037091303020292,-0.4176923314999195
-0.463378731703932,-0.2502043525187273
-0.3561350790874165,-0.3754218910030558
-0.43227144265070433,-0.6415069839800921
-0.5590008825995989,-0.5950270839869181
-0.5590008825995989,-0.5046763869351407
-0.5428206196935529,-0.4176923314999195
-0.47907454898372615,-0.4176923314999195
-0.447777870121353,-0.3754218910030558
-0.4015394993395917,-0.3754218910030558
-0.4015394993395917,-0.3754218910030558
-0.4015394993395917,-0.35221783390888267
-0.38631287621294774,-0.29324567577254596
-0.38631287621294774,-0.29324567577254596
-0.38631287621294774,-0.29324567577254596
-0.3711783152711153,-0.29324567577254596
-0.3711783152711153,-0.25330910822513064
-0.3561350790874165,-0.25330910822513064
-0.32632089003608417,-0.06820539539609198
-0.13294983134699853,0.3786234389518283
0.09862084062981935,0.34727979681115784
0.09256613076533854,-0.06455854594224118
-0.1410808395635367,-0.1756651138483465
-0.23901454960324603,-0.21412043124733932
-0.2822714289410901,-0.21412043124733932
-0.2822714289410901,-0.1756651138483465
-0.2533464709801261,-0.1756651138483465
-0.23901454960324603,-0.11708352015863482
-0.23901454960324603,-0.10089807923169825
-0.23901454960324603,-0.1756651138483465
-0.2533464709801261,-0.1756651138483465
-0.2822714289410901,-0.1756651138483465
-0.2822714289410901,-0.21412043124733932
-0.2968658727942963,-0.21412043124733932
-0.2968658727942963,-0.21412043124733932
-0.31154878856163387,-0.21412043124733932
-0.2968658727942963,-0.21412043124733932
-0.2968658727942963,-0.21412043124733932
-0.31154878856163387,-0.25330910822513064
-0.31154878856163387,-0.25330910822513064
-0.31154878856163387,0.14315304522577763
-0.04719798264682781,0.43298437315924754
0.15310563813554656,0.17154808530854723
0.015277966126688329,-0.06455854594224118
-0.18254590570830756,-0.21412043124733932
-0.2822714289410901,-0.25330910822513064
-0.2968658727942963,-0.2249596972157323
-0.31154878856163387,-0.21412043124733932
-0.31154878856163387,-0.21412043124733932
-0.2968658727942963,-0.21412043124733932
-0.31154878856163387,-0.25330910822513064
-0.31154878856163387,-0.25330910822513064
-0.32632089003608417,-0.29324567577254596
-0.3561350790874165,-0.29324567577254596
-0.3711783152711153,-0.29324567577254596
-0.3711783152711153,-0.3754218910030558
-0.38631287621294774,-0.3443111484579671
-0.38631287621294774,-0.3754218910030558
-0.4015394993395917,-0.3754218910030558
-0.4015394993395917,-0.3754218910030558
-0.4015394993395917,-0.3754218910030558
-0.4015394993395917,-0.3754218910030558
-0.4015394993395917,-0.29324567577254596
-0.32632089003608417,0.24683073651999157
0.03018171927884602,0.4060572226545694
0.11700010887857394,0.00609916839056035
-0.10159602192484539,-0.21412043124733932
-0.2533464709801261,-0.25330910822513064
-0.31154878856163387,-0.21412043124733932
-0.2968658727942963,-0.21412043124733932
-0.2968658727942963,-0.1756651138483465
-0.2822714289410901,-0.1756651138483465
-0.2822714289410901,-0.1756651138483465
-0.2822714289410901,-0.1756651138483465
-0.2822714289410901,-0.21412043124733932
-0.2968658727942963,-0.21412043124733932
-0.31154878856163387,-0.21412043124733932
-0.31154878856163387,-0.25330910822513064
-0.31154878856163387,-0.21412043124733932
-0.31154878856163387,-0.25330910822513064
-0.31154878856163387,-0.25330910822513064
-0.31154878856163387,-0.25330910822513064
-0.3561350790874165,-0.25330910822513064
-0.32632089003608417,-0.0015702232543848592
-0.09987570983110224,0.3796203097224531
0.12347573429666846,0.24521596581830274
0.04280894530610095,-0.0889394675246941
-0.16600966550098215,-0.21412043124733932
-0.2822714289410901,-0.25330910822513064
-0.31154878856163387,-0.21412043124733932
-0.30423069841623757,-0.20628715455374608
-0.2968658727942963,-0.1756651138483465
-0.2822714289410901,-0.1756651138483465
-0.2533464709801261,-0.1756651138483465
-0.2822714289410901,-0.1756651138483465
-0.2822714289410901,-0.21412043124733932
-0.2968658727942963,-0.21412043124733932
-0.2968658727942963,-0.21412043124733932
-0.31154878856163387,-0.21412043124733932
-0.31154878856163387,-0.25330910822513064
-0.31154878856163387,-0.21412043124733932
-0.31154878856163387,-0.21412043124733932
-0.31154878856163387,-0.25330910822513064
-0.31154878856163387,-0.25330910822513064
-0.32632089003608417,-0.25330910822513064
-0.32632089003608417,-0.053057329145272746
-0.18254590570830756,0.3786234389518283
0.10481972071475408,0.37983376656077544
0.11700010887857394,-0.061188993329751355
-0.1410808395635367,-0.1756651138483465
-0.2330064398057538,-0.21412043124733932
-0.2822714289410901,-0.21412043124733932
-0.2968658727942963,-0.1756651138483465
-0.2822714289410901,-0.1756651138483465
-0.2533464709801261,-0.1756651138483465
-0.2533464709801261,-0.1756651138483465
-0.2533464709801261,-0.1756651138483465
-0.2822714289410901,-0.21412043124733932
-0.2968658727942963,-0.21412043124733932
-0.31154878856163387,-0.21412043124733932
-0.31154878856163387,-0.21412043124733932
-0.31154878856163387,-0.25330910822513064
-0.31154878856163387,-0.25330910822513064
-0.31154878856163387,-0.3754218910030558
-0.41522174947958085,-0.5913428195923179
-0.5107538858162489,-0.7166854395218859
-0.6413958756178142,-0.8365359437267089
-0.7091429545187105,-0.8365359437267089
-0.7263394359386549,-0.7489681196468291
-0.7263394359386549,-0.6888799094152506
-0.7091429545187105,-0.7371634386256402
-0.692050959678506,-0.2361582049914882
-0.3403352123239526,0.08657432582577972
-0.1548191212156479,-0.2980591167572779
-0.3434298654823512,-0.5950270839869181
-0.5428206196935529,-0.6888799094152506
-0.6247155657761413,-0.7371634386256402
-0.6750628742182788,-0.6888799094152506
-0.6750628742182788,-0.6888799094152506
-0.6750628742182788,-0.6888799094152506
-0.6750628742182788,-0.6888799094152506
-0.6750628742182788,-0.6888799094152506
-0.692050959678506,-0.7371634386256402
-0.6750628742182788,-0.7371634386256402
-0.692050959678506,-0.7371634386256402
-0.692050959678506,-0.6888799094152506
-0.7091429545187105,-0.7371634386256402
-0.7091429545187105,-0.7371634386256402
-0.7091429545187105,-0.7356900722280615
-0.692050959678506,-0.7353485160075091
-0.692050959678506,-0.7371634386256402
-0.7091429545187105,-0.42314677596409617
-0.4198604318474253,0.22996589936563416
-0.06509461029392517,0.3786234389518283
0.10481972071475408,0.07146894230411367
-0.07361867547903597,-0.25330910822513064
-0.2533464709801261,-0.3754218910030558
-0.3561350790874165,-0.29324567577254596
-0.3711783152711153,-0.27757403953327525
-0.3561350790874165,-0.21412043124733932
-0.31976655070702914,-0.21412043124733932
-0.31154878856163387,-0.21412043124733932
-0.31154878856163387,-0.21412043124733932
-0.2968658727942963,-0.25330910822513064
-0.31154878856163387,-0.25330910822513064
-0.332478649642327,-0.25330910822513064
-0.32632089003608417,-0.25330910822513064
-0.32632089003608417,-0.25330910822513064
-0.31154878856163387,-0.21412043124733932
-0.31154878856163387,-0.21412043124733932
-0.31154878856163387,-0.21412043124733932
-0.31154878856163387,-0.21412043124733932
-0.31154878856163387,-0.21412043124733932
-0.2968658727942963,-0.21412043124733932
-0.2165181353859327,0.29318327024416274
0.08023875136320484,0.43298437315924754
0.16499715789141908,-0.06053399942735191
-0.13138163028775957,-0.3754218910030558
-0.32632089003608417,-0.4607717262762888
-0.43227144265070433,-0.5950270839869181
-0.5428206196935529,-0.5950270839869181
-0.5428206196935529,-0.5950270839869181
-0.5590008825995989,-0.5950270839869181
-0.5916581697992362,-0.6415069839800921
-0.5954813710051333,-0.6415069839800921
-0.6203749577697976,-0.6888799094152506
-0.6413958756178142,-0.6888799094152506
-0.6750628742182788,-0.7371634386256402
-0.6750628742182788,-0.7371634386256402
-0.6750628742182788,-0.7371634386256402
-0.692050959678506,-0.7371634386256402
-0.6750628742182788,-0.6888799094152506
-0.692050959678506,-0.803313000344246
-0.7091429545187105,-0.8020783360312352
-0.7091429545187105,-0.8365359437267089
-0.7263394359386549,-0.8015077368940697
-0.7263394359386549,-0.7719089237420985
-0.7263394359386549,-0.8365359437267089
-0.7610489880484838,-0.8004869139122076
-0.7610489880484838,-0.8365359437267089
-0.7610489880484838,-0.8365359437267089
-0.7785633249552556,-0.8402605227383918
-0.6665372022340184,-0.29324567577254596
-0.43227144265070433,-0.1756651138483465
-0.4015394993395917,-0.6888799094152506
-0.6413958756178142,-0.8365359437267089
-0.7610489880484838,-0.887662313649629
-0.7961848553185762,-0.887662313649629
-0.7961848553185762,-0.887662313649629
-0.8139144492986752,-0.887662313649629
-0.7961848553185762,-0.887662313649629
-0.8139144492986752,-0.887662313649629
-0.7961848553185762,-0.887662313649629
-0.8139144492986752,-0.887662313649629
-0.8139144492986752,-0.887662313649629
-0.8139144492986752,-0.887662313649629
-0.8139144492986752,-0.887662313649629
-0.8139144492986752,-0.887662313649629
-0.8497002417961703,-0.939774603894795
-0.8497002417961703,-0.939774603894795
-0.8497002417961703,-0.939774603894795
-0.8677579330317199,-0.939774603894795
-0.8677579330317199,-0.9928922949262056
-0.8859263986276877,-0.9928922949262056
-0.9042063506909502,-0.9928922949262056
-0.9411034910263609,-0.9928922949262056
-0.9411034910263609,-0.9928922949262056
-0.9042063506909502,-0.9928922949262056
-0.9411034910263609,-1.1022254781362726
-0.9411034910263609,-0.5669148263180265
-0.7208031212103243,-0.4176923314999195
-0.5590008825995989,-0.7895178211120002
-0.6750628742182788,-0.9928922949262056
-0.8023902699897291,-1.1022254781362726
-0.8677579330317199,-1.1022254781362726
-0.9042063506909502,-1.0612905895251106
-0.9042063506909502,-1.1022254781362726
-0.9042063506909502,-1.1022254781362726
-0.9411034910263609,-1.1022254781362726
-0.9411034910263609,-1.1022254781362726
-0.9411034910263609,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9597222225858357,-0.9311768525100966
-0.9229384592823472,-0.4915099321413775
-0.6750628742182788,-0.4316063459874328
-0.5590008825995989,-0.9001602182320381
-0.6750628742182788,-0.9928922949262056
-0.7961848553185762,-0.9928922949262056
-0.8677579330317199,-0.9928922949262056
-0.8859263986276877,-0.9928922949262056
-0.9042063506909502,-0.9928922949262056
-0.9042063506909502,-0.9928922949262056
-0.9042063506909502,-0.9928922949262056
-0.9042063506909502,-0.9928922949262056
-0.9042063506909502,-0.7905957457750162
-0.8139144492986752,-0.8434445921446697
-0.8139144492986752,-0.4607717262762888
-0.6603741446620631,-0.4176923314999195
-0.5428206196935529,-0.6888799094152506
-0.5916581697992362,-0.939774603894795
-0.7610489880484838,-0.9928922949262056
-0.7961848553185762,-0.9928922949262056
-0.8677579330317199,-0.9928922949262056
-0.8859263986276877,-0.7371634386256402
-0.8383431469236612,-0.4607717262762888
-0.6319720040059149,-0.4176923314999195
-0.5428206196935529,-0.8365359437267089
-0.6483184587035158,-0.9928922949262056
-0.7785633249552556,-0.9928922949262056
-0.8497002417961703,-0.9928922949262056
-0.8677579330317199,-0.9928922949262056
-0.8859263986276877,-0.887662313649629
-0.8550869846512608,-0.5046763869351407
-0.6750628742182788,-0.4176923314999195
-0.526738550330106,-0.6888799094152506
-0.5394369105496466,-0.9544709663344539
-0.7263394359386549,-0.9928922949262056
-0.8139144492986752,-0.9928922949262056
-0.8497002417961703,-0.9928922949262056
-0.8677579330317199,-0.887662313649629
-0.8401724821788429,-0.5046763869351407
-0.6518500352144027,-0.4176923314999195
-0.5372949174622716,-0.4176923314999195
-0.47907454898372615,-0.8365359437267089
-0.5916581697992362,-0.9928922949262056
-0.7610489880484838,-0.9928922949262056
-0.82036413127115,-0.9928922949262056
-0.8497002417961703,-0.9928922949262056
-0.8677579330317199,-1.1022254781362726
-0.8859263986276877,-1.1022254781362726
-0.8859263986276877,-1.1022254781362726
-0.9012138483251333,-0.887662313649629
-0.8677579330317199,-0.5046763869351407
-0.6750628742182788,-0.47187327536462437
-0.5590008825995989,-0.8704859579690063
-0.6750628742182788,-0.9928922949262056
-0.7785633249552556,-0.9928922949262056
-0.8139144492986752,-0.9928922949262056
-0.8677579330317199,-0.9928922949262056
-0.8677579330317199,-0.9928922949262056
-0.9042063506909502,-0.9928922949262056
-0.8859263986276877,-0.902133320792422
-0.8581393829591046,-0.5046763869351407
-0.7091429545187105,-0.4176923314999195
-0.5428206196935529,-0.4176923314999195
-0.5107538858162489,-0.8365359437267089
-0.6824353530178627,-0.9928922949262056
-0.8677579330317199,-0.9928922949262056
-0.8807870487222756,-0.8365359437267089
-0.5590008825995989,-0.4607717262762888
-0.5107538858162489,-0.4834053790726397
-0.7610489880484838,-0.939774603894795
-0.9411034910263609,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9784553372455109,-1.0303535350413568
-0.7263394359386549,-0.5046763869351407
-0.526738550330106,-0.44947707836798517
-0.6750628742182788,-0.8365359437267089
-0.8859263986276877,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.7263394359386549,-0.6415069839800921
-0.5428206196935529,-0.4607717262762888
-0.6245619328937896,-0.6888799094152506
-0.8677579330317199,-0.9928922949262056
-0.9411034910263609,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.8393920899285425,-0.7371634386256402
-0.5968076915097573,-0.4607717262762888
-0.526738550330106,-0.5990039463810464
-0.8139144492986752,-0.939774603894795
-0.9411034910263609,-1.1022254781362726
-0.9597222225858357,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9859557089976377,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9784553372455109,-0.9538907038661096
-0.6413958756178142,-0.5046763869351407
-0.5428206196935529,-0.4607717262762888
-0.7610489880484838,-0.939774603894795
-0.9597222225858357,-1.1022254781362726
-0.997303474023665,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.997303474023665,-1.1022254781362726
-0.9784553372455109,-1.1022254781362726
-0.6798720363289362,-0.3878348447914582
-0.2533464709801261,0.07414837862069668
-0.012020778355128449,0.23350367536322347
-0.1319573541031706,-0.06455854594224118
-0.43478336884040203,-0.4607717262762888
-0.47907454898372615,-0.4176923314999195
-0.463378731703932,-0.4176923314999195
-0.43227144265070433,-0.29324567577254596
-0.38631287621294774,-0.25330910822513064
